YEAR,MO,DY,PRECTOTCORR,TS
2007,7,24,1.53,18.3
2007,7,25,13.22,17.58
2007,7,26,5.32,18.64
2007,7,27,1.98,19.2
2007,7,28,1.48,19.09
2007,7,29,3.79,19.04
2007,7,30,0.02,18.79
2007,7,31,0.02,18.15
2007,8,1,0.3,16.94
2007,8,2,0.76,17.87
2007,8,3,0.84,18.34
2007,8,4,4.24,18.85
2007,8,5,3.84,18.33
2007,8,6,0.13,19.03
2007,8,7,0.21,19.39
2007,8,8,1.02,19.3
2007,8,9,2.06,18.26
2007,8,10,0.93,18.36
2007,8,11,3.58,18.18
2007,8,12,1.73,19.02
2007,8,13,1.04,19.62
2007,8,14,2.45,19.52
2007,8,15,4.94,18.94
2007,8,16,3.99,18.83
2007,8,17,3.31,18.74
2007,8,18,2.16,17.58
2007,8,19,6.57,18.03
2007,8,20,8.41,17.26
2007,8,21,1.78,18.55
2007,8,22,3.55,18.72
2007,8,23,0.51,18.93
2007,8,24,0.1,19.24
2007,8,25,0.0,19.07
2007,8,26,0.0,18.96
2007,8,27,0.19,19.74
2007,8,28,0.05,19.52
2007,8,29,0.03,19.54
2007,8,30,0.41,19.0
2007,8,31,0.07,19.61
2007,9,1,1.32,19.66
2007,9,2,5.5,19.26
2007,9,3,5.5,18.58
2007,9,4,8.86,18.78
2007,9,5,17.79,18.11
2007,9,6,18.1,18.6
2007,9,7,19.56,18.93
2007,9,8,1.55,19.17
2007,9,9,2.64,19.36
2007,9,10,4.07,19.09
2007,9,11,5.75,19.68
2007,9,12,1.39,19.65
2007,9,13,2.69,20.44
2007,9,14,4.06,19.73
2007,9,15,8.91,19.47
2007,9,16,2.43,19.05
2007,9,17,6.38,18.62
2007,9,18,2.96,19.15
2007,9,19,1.28,19.46
2007,9,20,0.67,19.21
2007,9,21,0.78,19.36
2007,9,22,0.52,20.53
2007,9,23,1.03,21.35
2007,9,24,0.47,20.89
2007,9,25,0.22,20.34
2007,9,26,0.18,20.22
2007,9,27,0.33,20.01
2007,9,28,2.7,20.3
2007,9,29,2.32,20.76
2007,9,30,7.97,20.08
2007,10,1,15.06,19.59
2007,10,2,6.34,19.34
2007,10,3,0.87,20.39
2007,10,4,0.81,20.45
2007,10,5,0.59,20.74
2007,10,6,0.66,21.3
2007,10,7,2.47,20.3
2007,10,8,14.69,20.51
2007,10,9,13.32,19.44
2007,10,10,13.78,19.89
2007,10,11,5.53,18.58
2007,10,12,7.84,18.93
2007,10,13,1.04,19.33
2007,10,14,1.92,18.85
2007,10,15,1.43,18.29
2007,10,16,2.35,19.08
2007,10,17,0.17,19.1
2007,10,18,0.09,19.55
2007,10,19,0.18,19.96
2007,10,20,0.45,20.18
2007,10,21,0.28,20.44
2007,10,22,0.77,19.53
2007,10,23,10.61,19.26
2007,10,24,5.35,19.51
2007,10,25,4.48,19.13
2007,10,26,11.99,18.59
2007,10,27,16.2,18.19
2007,10,28,1.91,18.6
2007,10,29,1.15,18.45
2007,10,30,0.6,19.55
2007,10,31,0.23,19.78
2007,11,1,1.96,20.18
2007,11,2,9.7,20.2
2007,11,3,13.12,19.78
2007,11,4,17.91,18.08
2007,11,5,19.52,18.33
2007,11,6,5.54,18.64
2007,11,7,6.9,19.81
2007,11,8,2.94,19.75
2007,11,9,3.21,19.51
2007,11,10,2.11,19.67
2007,11,11,10.52,19.01
2007,11,12,2.09,18.52
2007,11,13,8.4,18.49
2007,11,14,10.39,18.69
2007,11,15,5.09,18.17
2007,11,16,8.55,18.38
2007,11,17,6.65,17.77
2007,11,18,1.78,18.84
2007,11,19,3.57,19.17
2007,11,20,2.0,19.42
2007,11,21,5.74,19.28
2007,11,22,12.86,18.69
2007,11,23,13.23,19.31
2007,11,24,11.76,18.83
2007,11,25,8.47,19.14
2007,11,26,6.47,19.21
2007,11,27,3.69,19.59
2007,11,28,1.88,19.3
2007,11,29,0.96,19.14
2007,11,30,3.55,19.65
2007,12,1,4.33,18.24
2007,12,2,3.95,18.4
2007,12,3,2.86,19.31
2007,12,4,3.74,19.4
2007,12,5,0.59,19.45
2007,12,6,4.49,19.77
2007,12,7,10.14,19.52
2007,12,8,13.65,19.06
2007,12,9,18.27,17.89
2007,12,10,8.85,18.6
2007,12,11,6.45,19.53
2007,12,12,17.07,17.78
2007,12,13,6.85,18.19
2007,12,14,9.16,18.37
2007,12,15,2.25,18.86
2007,12,16,0.39,19.03
2007,12,17,0.32,19.36
2007,12,18,0.33,19.34
2007,12,19,0.33,19.32
2007,12,20,0.96,19.2
2007,12,21,2.1,19.41
2007,12,22,2.84,19.77
2007,12,23,8.8,20.06
2007,12,24,4.81,19.63
2007,12,25,7.06,19.4
2007,12,26,3.42,19.11
2007,12,27,3.62,18.71
2007,12,28,1.66,18.87
2007,12,29,0.59,19.32
2007,12,30,0.38,19.65
2007,12,31,1.19,19.91
2008,1,1,0.35,19.11
2008,1,2,0.19,19.98
2008,1,3,0.25,20.17
2008,1,4,0.42,20.59
2008,1,5,0.65,20.55
2008,1,6,1.21,19.31
2008,1,7,0.57,19.57
2008,1,8,1.0,19.97
2008,1,9,1.35,20.15
2008,1,10,0.66,19.71
2008,1,11,2.3,20.16
2008,1,12,4.06,19.48
2008,1,13,7.86,19.03
2008,1,14,14.16,19.32
2008,1,15,7.68,18.97
2008,1,16,11.32,19.47
2008,1,17,8.59,18.74
2008,1,18,11.72,18.98
2008,1,19,7.17,18.72
2008,1,20,13.98,18.24
2008,1,21,4.95,18.81
2008,1,22,0.97,20.09
2008,1,23,9.34,18.94
2008,1,24,2.29,17.63
2008,1,25,3.14,18.91
2008,1,26,21.08,18.09
2008,1,27,7.8,18.62
2008,1,28,10.99,19.78
2008,1,29,24.39,19.08
2008,1,30,3.51,19.54
2008,1,31,0.73,19.78
2008,2,1,0.34,20.05
2008,2,2,0.43,19.99
2008,2,3,0.57,20.21
2008,2,4,0.72,20.1
2008,2,5,27.42,19.99
2008,2,6,15.13,18.09
2008,2,7,34.23,18.08
2008,2,8,5.5,17.55
2008,2,9,8.35,18.58
2008,2,10,9.63,18.44
2008,2,11,9.46,17.4
2008,2,12,14.92,17.86
2008,2,13,10.18,17.94
2008,2,14,5.13,19.16
2008,2,15,10.1,19.33
2008,2,16,7.99,19.19
2008,2,17,3.35,19.36
2008,2,18,4.1,19.54
2008,2,19,3.88,19.42
2008,2,20,4.27,18.32
2008,2,21,0.89,19.27
2008,2,22,3.09,18.25
2008,2,23,0.23,18.69
2008,2,24,0.75,18.65
2008,2,25,0.32,18.36
2008,2,26,6.3,18.94
2008,2,27,4.45,18.9
2008,2,28,3.01,18.99
2008,2,29,3.72,18.48
2008,3,1,1.53,19.29
2008,3,2,12.6,19.24
2008,3,3,8.73,18.95
2008,3,4,10.3,19.37
2008,3,5,19.88,19.1
2008,3,6,26.67,18.82
2008,3,7,9.64,18.52
2008,3,8,4.37,17.51
2008,3,9,3.56,18.1
2008,3,10,1.62,18.66
2008,3,11,3.69,18.44
2008,3,12,0.21,19.2
2008,3,13,1.13,19.43
2008,3,14,0.78,19.55
2008,3,15,2.12,19.77
2008,3,16,0.51,18.61
2008,3,17,2.32,18.85
2008,3,18,2.42,19.47
2008,3,19,1.7,18.18
2008,3,20,1.1,19.65
2008,3,21,2.22,20.23
2008,3,22,31.85,19.49
2008,3,23,8.38,18.93
2008,3,24,1.21,19.35
2008,3,25,3.83,20.4
2008,3,26,11.5,20.21
2008,3,27,8.22,19.37
2008,3,28,3.57,19.64
2008,3,29,17.94,19.68
2008,3,30,19.29,19.52
2008,3,31,14.38,19.41
2008,4,1,1.23,19.23
2008,4,2,0.41,18.77
2008,4,3,0.84,18.88
2008,4,4,1.43,18.58
2008,4,5,1.78,18.45
2008,4,6,4.12,17.86
2008,4,7,1.98,18.1
2008,4,8,0.9,18.54
2008,4,9,4.12,19.23
2008,4,10,2.44,19.04
2008,4,11,10.2,17.86
2008,4,12,7.59,18.44
2008,4,13,5.19,19.02
2008,4,14,10.85,19.15
2008,4,15,8.55,19.16
2008,4,16,4.18,18.35
2008,4,17,1.7,18.2
2008,4,18,4.81,18.87
2008,4,19,6.44,18.62
2008,4,20,6.7,18.65
2008,4,21,3.8,18.84
2008,4,22,2.6,19.14
2008,4,23,4.07,18.75
2008,4,24,6.34,17.99
2008,4,25,6.5,18.31
2008,4,26,2.26,18.14
2008,4,27,1.02,18.38
2008,4,28,0.51,17.94
2008,4,29,1.22,18.32
2008,4,30,0.96,18.38
2008,5,1,0.05,18.33
2008,5,2,0.01,18.04
2008,5,3,0.0,18.0
2008,5,4,0.0,17.12
2008,5,5,0.03,18.13
2008,5,6,0.3,17.93
2008,5,7,0.49,18.51
2008,5,8,0.84,18.72
2008,5,9,0.59,19.17
2008,5,10,0.49,19.14
2008,5,11,0.81,18.92
2008,5,12,2.02,18.54
2008,5,13,2.75,18.19
2008,5,14,3.34,17.66
2008,5,15,2.74,18.13
2008,5,16,0.13,17.18
2008,5,17,0.13,17.36
2008,5,18,0.03,17.89
2008,5,19,0.02,17.94
2008,5,20,0.11,18.25
2008,5,21,14.99,17.95
2008,5,22,8.42,17.89
2008,5,23,10.33,17.98
2008,5,24,14.83,17.18
2008,5,25,9.06,17.65
2008,5,26,11.42,17.84
2008,5,27,8.99,16.72
2008,5,28,4.81,17.3
2008,5,29,2.92,17.51
2008,5,30,4.78,17.89
2008,5,31,12.41,17.21
2008,6,1,10.61,17.42
2008,6,2,9.17,17.32
2008,6,3,7.4,17.65
2008,6,4,6.69,18.18
2008,6,5,97.52,17.32
2008,6,6,53.52,16.52
2008,6,7,29.02,17.28
2008,6,8,27.4,17.52
2008,6,9,41.18,17.58
2008,6,10,6.74,16.25
2008,6,11,0.0,16.44
2008,6,12,0.0,15.83
2008,6,13,0.0,15.43
2008,6,14,0.0,15.45
2008,6,15,0.0,15.53
2008,6,16,0.0,15.95
2008,6,17,0.0,16.41
2008,6,18,0.0,15.74
2008,6,19,0.0,15.8
2008,6,20,1.11,15.85
2008,6,21,0.64,15.75
2008,6,22,0.4,15.84
2008,6,23,0.29,15.44
2008,6,24,0.56,16.0
2008,6,25,0.03,15.81
2008,6,26,0.0,15.91
2008,6,27,0.0,15.76
2008,6,28,0.0,16.29
2008,6,29,0.0,16.76
2008,6,30,0.07,17.03
2008,7,1,0.07,17.35
2008,7,2,3.35,17.48
2008,7,3,1.84,17.9
2008,7,4,3.53,17.68
2008,7,5,1.1,17.94
2008,7,6,6.42,17.8
2008,7,7,5.09,17.13
2008,7,8,0.0,14.76
2008,7,9,0.01,14.95
2008,7,10,0.04,16.35
2008,7,11,0.07,16.82
2008,7,12,0.08,16.79
2008,7,13,0.44,16.81
2008,7,14,0.07,16.01
2008,7,15,0.43,16.06
2008,7,16,1.97,16.86
2008,7,17,0.44,16.97
2008,7,18,0.45,17.04
2008,7,19,0.7,16.65
2008,7,20,2.68,16.72
2008,7,21,0.88,16.26
2008,7,22,0.9,17.13
2008,7,23,4.09,17.19
2008,7,24,8.38,15.84
2008,7,25,1.04,16.85
2008,7,26,0.51,17.29
2008,7,27,1.63,17.14
2008,7,28,1.5,17.81
2008,7,29,1.97,17.85
2008,7,30,0.48,17.16
2008,7,31,0.18,17.47
2008,8,1,0.21,18.08
2008,8,2,0.02,18.38
2008,8,3,0.02,17.61
2008,8,4,0.73,17.53
2008,8,5,1.34,16.78
2008,8,6,2.26,17.48
2008,8,7,2.13,17.63
2008,8,8,2.35,17.9
2008,8,9,0.06,18.69
2008,8,10,0.0,18.18
2008,8,11,0.01,17.8
2008,8,12,0.0,17.78
2008,8,13,0.01,18.48
2008,8,14,0.11,18.88
2008,8,15,0.03,18.95
2008,8,16,0.04,18.64
2008,8,17,0.03,19.28
2008,8,18,0.09,19.1
2008,8,19,1.12,18.7
2008,8,20,0.43,18.86
2008,8,21,0.15,19.49
2008,8,22,0.19,19.55
2008,8,23,0.23,19.48
2008,8,24,1.52,19.54
2008,8,25,4.33,19.88
2008,8,26,34.57,19.24
2008,8,27,38.78,17.99
2008,8,28,41.64,17.37
2008,8,29,7.4,18.26
2008,8,30,10.94,18.52
2008,8,31,7.48,18.93
2008,9,1,6.3,19.47
2008,9,2,3.58,18.04
2008,9,3,0.05,18.05
2008,9,4,0.01,19.11
2008,9,5,0.11,19.52
2008,9,6,0.03,19.26
2008,9,7,0.01,18.64
2008,9,8,3.93,19.4
2008,9,9,1.7,19.91
2008,9,10,1.12,19.99
2008,9,11,0.68,19.87
2008,9,12,4.87,18.11
2008,9,13,0.11,18.96
2008,9,14,0.02,18.47
2008,9,15,0.09,19.12
2008,9,16,0.02,19.76
2008,9,17,0.15,20.14
2008,9,18,2.06,20.01
2008,9,19,3.54,20.05
2008,9,20,4.61,19.94
2008,9,21,2.9,18.66
2008,9,22,2.73,17.89
2008,9,23,0.05,19.38
2008,9,24,0.05,17.9
2008,9,25,0.02,19.33
2008,9,26,0.01,19.71
2008,9,27,0.0,20.17
2008,9,28,0.09,21.03
2008,9,29,0.34,20.23
2008,9,30,0.35,20.32
2008,10,1,0.08,19.79
2008,10,2,0.24,18.9
2008,10,3,7.57,19.17
2008,10,4,33.84,18.74
2008,10,5,3.82,18.53
2008,10,6,4.06,18.56
2008,10,7,7.83,18.09
2008,10,8,2.49,18.86
2008,10,9,4.44,17.53
2008,10,10,2.98,19.55
2008,10,11,3.78,17.98
2008,10,12,2.56,18.78
2008,10,13,2.58,19.03
2008,10,14,0.9,18.65
2008,10,15,0.15,19.39
2008,10,16,0.15,20.19
2008,10,17,0.62,20.1
2008,10,18,2.01,19.9
2008,10,19,6.4,20.45
2008,10,20,6.31,19.31
2008,10,21,11.7,17.2
2008,10,22,1.98,19.09
2008,10,23,5.29,18.95
2008,10,24,15.36,20.22
2008,10,25,3.55,18.65
2008,10,26,2.55,19.63
2008,10,27,5.44,18.28
2008,10,28,2.87,19.42
2008,10,29,10.68,19.34
2008,10,30,3.39,19.74
2008,10,31,2.34,19.92
2008,11,1,2.36,19.86
2008,11,2,25.91,18.84
2008,11,3,13.28,20.03
2008,11,4,28.68,19.5
2008,11,5,8.01,19.31
2008,11,6,20.35,18.45
2008,11,7,5.55,19.14
2008,11,8,5.68,18.58
2008,11,9,1.89,18.68
2008,11,10,2.64,18.56
2008,11,11,3.11,19.6
2008,11,12,1.87,19.63
2008,11,13,3.03,18.84
2008,11,14,1.79,18.88
2008,11,15,1.5,19.98
2008,11,16,0.83,20.36
2008,11,17,0.53,19.5
2008,11,18,1.49,19.1
2008,11,19,2.69,19.26
2008,11,20,2.74,19.78
2008,11,21,1.12,19.97
2008,11,22,2.03,20.26
2008,11,23,2.03,20.15
2008,11,24,1.69,19.99
2008,11,25,1.16,20.63
2008,11,26,1.02,20.83
2008,11,27,4.78,20.68
2008,11,28,15.52,20.26
2008,11,29,12.06,18.88
2008,11,30,35.07,18.67
2008,12,1,12.45,19.46
2008,12,2,3.59,17.78
2008,12,3,2.76,18.84
2008,12,4,8.1,18.01
2008,12,5,2.54,18.8
2008,12,6,2.73,18.87
2008,12,7,1.06,19.09
2008,12,8,0.76,19.23
2008,12,9,7.81,19.57
2008,12,10,3.12,19.02
2008,12,11,2.95,19.14
2008,12,12,1.24,19.53
2008,12,13,0.72,19.63
2008,12,14,0.49,19.71
2008,12,15,0.47,20.03
2008,12,16,0.44,20.59
2008,12,17,0.89,20.28
2008,12,18,0.87,20.32
2008,12,19,1.32,20.32
2008,12,20,3.07,19.65
2008,12,21,1.28,20.33
2008,12,22,0.45,19.78
2008,12,23,1.54,19.82
2008,12,24,0.29,19.56
2008,12,25,6.68,19.68
2008,12,26,2.01,18.46
2008,12,27,8.46,19.52
2008,12,28,3.84,19.86
2008,12,29,3.11,20.16
2008,12,30,2.37,20.34
2008,12,31,5.14,20.37
2009,1,1,1.81,20.0
2009,1,2,0.84,20.36
2009,1,3,1.82,20.61
2009,1,4,2.95,18.82
2009,1,5,2.01,19.59
2009,1,6,12.4,19.74
2009,1,7,11.87,18.17
2009,1,8,3.99,19.65
2009,1,9,1.7,19.68
2009,1,10,2.44,19.11
2009,1,11,1.54,19.63
2009,1,12,3.55,19.77
2009,1,13,0.6,19.36
2009,1,14,0.15,19.88
2009,1,15,0.1,19.71
2009,1,16,1.96,18.8
2009,1,17,2.5,18.41
2009,1,18,2.25,19.68
2009,1,19,15.98,20.49
2009,1,20,24.79,20.37
2009,1,21,17.44,19.51
2009,1,22,8.13,18.73
2009,1,23,6.95,19.55
2009,1,24,11.05,19.11
2009,1,25,3.06,19.58
2009,1,26,0.88,20.2
2009,1,27,1.63,19.5
2009,1,28,3.24,18.91
2009,1,29,6.62,18.98
2009,1,30,1.61,19.12
2009,1,31,10.1,19.6
2009,2,1,11.97,19.58
2009,2,2,4.42,19.09
2009,2,3,4.87,19.97
2009,2,4,15.58,20.12
2009,2,5,20.08,19.65
2009,2,6,11.51,19.27
2009,2,7,18.54,19.15
2009,2,8,23.98,19.28
2009,2,9,38.39,18.42
2009,2,10,0.53,18.31
2009,2,11,0.73,18.22
2009,2,12,1.27,18.99
2009,2,13,2.39,18.43
2009,2,14,1.04,18.29
2009,2,15,0.85,18.44
2009,2,16,1.19,19.18
2009,2,17,22.51,18.76
2009,2,18,3.6,19.06
2009,2,19,2.72,19.53
2009,2,20,0.38,19.6
2009,2,21,0.21,19.77
2009,2,22,2.48,19.61
2009,2,23,6.48,19.0
2009,2,24,2.26,19.0
2009,2,25,41.56,17.61
2009,2,26,36.9,18.37
2009,2,27,37.65,17.92
2009,2,28,23.31,18.02
2009,3,1,52.67,17.47
2009,3,2,13.28,17.3
2009,3,3,18.84,18.11
2009,3,4,5.4,18.58
2009,3,5,3.95,19.33
2009,3,6,3.91,19.64
2009,3,7,8.27,18.74
2009,3,8,3.32,18.93
2009,3,9,6.28,18.55
2009,3,10,3.23,19.2
2009,3,11,3.19,19.66
2009,3,12,7.05,20.24
2009,3,13,4.3,20.27
2009,3,14,10.99,19.98
2009,3,15,8.33,19.7
2009,3,16,10.4,20.47
2009,3,17,7.11,19.21
2009,3,18,3.8,19.76
2009,3,19,5.57,19.28
2009,3,20,1.74,19.03
2009,3,21,2.81,19.6
2009,3,22,6.01,19.64
2009,3,23,8.81,18.9
2009,3,24,0.67,19.0
2009,3,25,1.85,19.18
2009,3,26,4.69,18.72
2009,3,27,1.0,19.05
2009,3,28,2.77,19.28
2009,3,29,6.84,19.28
2009,3,30,10.55,19.9
2009,3,31,7.91,19.13
2009,4,1,29.19,18.01
2009,4,2,5.44,17.9
2009,4,3,18.21,18.22
2009,4,4,3.92,18.87
2009,4,5,5.41,18.86
2009,4,6,0.92,19.69
2009,4,7,0.91,19.62
2009,4,8,6.42,19.84
2009,4,9,0.7,19.26
2009,4,10,1.93,19.57
2009,4,11,9.43,18.82
2009,4,12,7.79,17.33
2009,4,13,5.4,18.86
2009,4,14,7.19,18.98
2009,4,15,17.71,18.32
2009,4,16,2.25,18.56
2009,4,17,0.69,18.98
2009,4,18,5.22,19.11
2009,4,19,1.64,18.1
2009,4,20,4.66,18.82
2009,4,21,2.57,18.23
2009,4,22,6.14,17.54
2009,4,23,6.44,18.32
2009,4,24,5.83,18.33
2009,4,25,2.82,18.55
2009,4,26,3.2,18.69
2009,4,27,2.08,17.98
2009,4,28,1.46,18.51
2009,4,29,1.71,18.7
2009,4,30,1.19,18.83
2009,5,1,0.56,18.5
2009,5,2,0.78,17.93
2009,5,3,2.16,18.3
2009,5,4,0.87,18.44
2009,5,5,0.78,18.16
2009,5,6,0.94,18.56
2009,5,7,0.88,17.79
2009,5,8,0.41,17.74
2009,5,9,0.71,18.54
2009,5,10,2.46,18.56
2009,5,11,14.88,18.51
2009,5,12,9.34,18.05
2009,5,13,6.91,17.83
2009,5,14,10.06,18.23
2009,5,15,12.42,18.28
2009,5,16,5.1,17.97
2009,5,17,2.17,18.0
2009,5,18,2.11,18.57
2009,5,19,1.36,18.71
2009,5,20,3.4,18.44
2009,5,21,6.97,17.77
2009,5,22,4.58,16.78
2009,5,23,1.22,16.58
2009,5,24,2.39,17.44
2009,5,25,2.72,18.06
2009,5,26,1.94,18.34
2009,5,27,1.39,18.3
2009,5,28,1.12,18.33
2009,5,29,1.76,18.93
2009,5,30,0.77,18.29
2009,5,31,2.82,18.77
2009,6,1,4.42,16.6
2009,6,2,3.0,17.74
2009,6,3,2.45,17.95
2009,6,4,1.49,18.33
2009,6,5,4.31,18.15
2009,6,6,1.65,17.21
2009,6,7,0.4,17.25
2009,6,8,0.75,17.92
2009,6,9,2.8,17.93
2009,6,10,0.01,17.51
2009,6,11,0.0,17.07
2009,6,12,0.0,17.34
2009,6,13,0.01,17.22
2009,6,14,0.01,17.36
2009,6,15,0.41,17.7
2009,6,16,0.47,17.61
2009,6,17,0.87,17.3
2009,6,18,1.9,17.07
2009,6,19,0.59,16.82
2009,6,20,0.22,17.37
2009,6,21,0.53,16.95
2009,6,22,0.51,17.44
2009,6,23,1.22,17.85
2009,6,24,0.59,18.14
2009,6,25,0.65,18.29
2009,6,26,0.37,16.86
2009,6,27,0.81,16.8
2009,6,28,1.94,17.09
2009,6,29,2.13,16.89
2009,6,30,8.13,16.28
2009,7,1,3.81,16.19
2009,7,2,1.55,16.1
2009,7,3,0.05,15.39
2009,7,4,0.13,15.71
2009,7,5,0.0,15.51
2009,7,6,0.0,15.55
2009,7,7,0.0,15.95
2009,7,8,0.01,15.75
2009,7,9,0.05,15.78
2009,7,10,0.83,15.82
2009,7,11,0.25,16.56
2009,7,12,0.78,17.43
2009,7,13,0.88,17.27
2009,7,14,0.45,18.11
2009,7,15,0.1,18.49
2009,7,16,0.93,17.71
2009,7,17,0.44,17.59
2009,7,18,0.01,15.96
2009,7,19,0.0,15.32
2009,7,20,0.02,14.95
2009,7,21,1.28,15.92
2009,7,22,2.21,17.19
2009,7,23,6.76,17.81
2009,7,24,2.73,17.82
2009,7,25,2.33,18.23
2009,7,26,1.01,17.87
2009,7,27,0.1,17.3
2009,7,28,0.04,17.27
2009,7,29,0.3,17.59
2009,7,30,0.18,17.75
2009,7,31,0.21,18.4
2009,8,1,0.46,18.7
2009,8,2,0.79,18.93
2009,8,3,0.94,19.16
2009,8,4,0.04,19.16
2009,8,5,0.04,19.32
2009,8,6,0.07,19.46
2009,8,7,0.13,19.3
2009,8,8,0.1,19.07
2009,8,9,0.0,19.01
2009,8,10,0.0,19.55
2009,8,11,0.0,19.6
2009,8,12,0.0,19.88
2009,8,13,0.0,20.02
2009,8,14,0.6,19.86
2009,8,15,1.68,18.8
2009,8,16,0.91,18.68
2009,8,17,1.42,19.27
2009,8,18,0.8,19.31
2009,8,19,12.17,19.28
2009,8,20,11.24,19.57
2009,8,21,64.46,18.44
2009,8,22,66.4,17.87
2009,8,23,3.42,18.02
2009,8,24,0.01,18.34
2009,8,25,0.01,18.48
2009,8,26,0.02,18.09
2009,8,27,0.02,18.92
2009,8,28,0.06,19.28
2009,8,29,1.05,19.09
2009,8,30,0.58,18.61
2009,8,31,0.73,19.24
2009,9,1,0.32,19.15
2009,9,2,0.8,17.88
2009,9,3,0.06,18.72
2009,9,4,0.05,19.03
2009,9,5,0.05,19.81
2009,9,6,0.12,19.92
2009,9,7,0.2,20.21
2009,9,8,3.58,20.53
2009,9,9,1.45,19.72
2009,9,10,0.59,20.61
2009,9,11,0.64,21.1
2009,9,12,0.27,20.83
2009,9,13,0.05,21.27
2009,9,14,0.14,20.65
2009,9,15,0.23,21.46
2009,9,16,0.29,20.82
2009,9,17,0.27,20.46
2009,9,18,3.3,20.68
2009,9,19,3.27,20.05
2009,9,20,5.27,19.16
2009,9,21,1.89,19.67
2009,9,22,0.53,20.77
2009,9,23,1.73,21.0
2009,9,24,1.5,20.85
2009,9,25,4.62,20.72
2009,9,26,1.21,20.58
2009,9,27,0.71,20.86
2009,9,28,0.21,21.42
2009,9,29,0.3,21.06
2009,9,30,0.25,21.27
2009,10,1,0.76,21.28
2009,10,2,1.9,21.36
2009,10,3,5.75,20.35
2009,10,4,2.39,20.51
2009,10,5,4.97,20.74
2009,10,6,1.68,21.61
2009,10,7,2.28,21.79
2009,10,8,11.83,20.5
2009,10,9,6.89,19.87
2009,10,10,6.3,18.15
2009,10,11,3.15,18.73
2009,10,12,1.9,20.08
2009,10,13,0.69,20.2
2009,10,14,2.54,19.94
2009,10,15,1.86,19.18
2009,10,16,3.42,20.27
2009,10,17,2.57,18.72
2009,10,18,0.88,18.63
2009,10,19,3.33,18.88
2009,10,20,5.42,18.63
2009,10,21,0.8,19.93
2009,10,22,1.08,20.8
2009,10,23,6.99,19.89
2009,10,24,5.06,19.68
2009,10,25,2.38,20.41
2009,10,26,6.49,19.44
2009,10,27,2.64,20.13
2009,10,28,1.84,19.77
2009,10,29,3.79,19.65
2009,10,30,1.32,19.35
2009,10,31,3.96,19.48
2009,11,1,3.54,18.98
2009,11,2,3.79,19.58
2009,11,3,2.74,19.53
2009,11,4,1.57,19.85
2009,11,5,10.86,20.23
2009,11,6,23.86,19.77
2009,11,7,11.61,19.82
2009,11,8,7.84,18.13
2009,11,9,4.07,19.36
2009,11,10,7.88,20.51
2009,11,11,10.31,19.41
2009,11,12,20.57,19.69
2009,11,13,19.58,18.08
2009,11,14,5.49,19.3
2009,11,15,7.74,19.64
2009,11,16,7.59,19.19
2009,11,17,3.82,19.29
2009,11,18,5.11,18.94
2009,11,19,6.8,19.63
2009,11,20,6.65,19.66
2009,11,21,2.32,19.6
2009,11,22,1.33,18.88
2009,11,23,2.05,18.91
2009,11,24,6.48,19.13
2009,11,25,3.03,19.99
2009,11,26,6.52,19.61
2009,11,27,3.28,19.46
2009,11,28,1.46,18.92
2009,11,29,1.96,19.26
2009,11,30,0.83,19.98
2009,12,1,0.58,19.69
2009,12,2,1.15,19.68
2009,12,3,1.79,19.55
2009,12,4,1.92,19.07
2009,12,5,4.88,19.16
2009,12,6,2.23,18.8
2009,12,7,2.48,17.85
2009,12,8,3.3,19.24
2009,12,9,5.01,20.13
2009,12,10,2.91,19.93
2009,12,11,4.97,18.52
2009,12,12,1.11,20.19
2009,12,13,0.62,20.18
2009,12,14,2.37,20.19
2009,12,15,0.79,20.18
2009,12,16,0.76,20.67
2009,12,17,0.5,20.66
2009,12,18,0.59,20.1
2009,12,19,0.46,20.28
2009,12,20,0.31,20.39
2009,12,21,0.14,20.6
2009,12,22,0.82,20.84
2009,12,23,13.7,19.06
2009,12,24,13.2,18.1
2009,12,25,21.42,17.43
2009,12,26,16.93,18.09
2009,12,27,38.11,17.25
2009,12,28,29.39,17.3
2009,12,29,57.68,18.32
2009,12,30,50.37,18.1
2009,12,31,34.8,18.94
2010,1,1,15.6,18.18
2010,1,2,3.36,18.26
2010,1,3,2.39,18.71
2010,1,4,2.38,19.89
2010,1,5,2.46,19.28
2010,1,6,9.28,19.59
2010,1,7,5.22,19.59
2010,1,8,2.57,19.21
2010,1,9,1.69,18.85
2010,1,10,11.25,19.26
2010,1,11,19.52,18.08
2010,1,12,53.76,18.82
2010,1,13,51.86,18.67
2010,1,14,11.91,18.47
2010,1,15,9.97,18.63
2010,1,16,0.04,19.03
2010,1,17,0.04,19.16
2010,1,18,0.02,19.32
2010,1,19,0.1,19.78
2010,1,20,0.08,19.49
2010,1,21,1.89,19.98
2010,1,22,7.43,19.74
2010,1,23,4.39,20.46
2010,1,24,4.21,20.59
2010,1,25,2.08,19.88
2010,1,26,0.32,20.64
2010,1,27,0.0,20.23
2010,1,28,0.0,20.15
2010,1,29,0.0,20.18
2010,1,30,0.0,19.94
2010,1,31,0.14,19.92
2010,2,1,0.13,20.53
2010,2,2,0.46,20.95
2010,2,3,4.43,20.39
2010,2,4,6.06,18.68
2010,2,5,18.24,19.69
2010,2,6,6.64,20.1
2010,2,7,11.14,19.26
2010,2,8,4.7,19.51
