YEAR,MO,DY,PRECTOTCORR,TS
2004,2,20,0.0,28.22
2004,2,21,0.0,28.01
2004,2,22,0.0,26.1
2004,2,23,0.0,24.85
2004,2,24,0.0,25.16
2004,2,25,0.0,26.11
2004,2,26,0.0,27.2
2004,2,27,0.0,28.55
2004,2,28,0.0,27.74
2004,2,29,0.0,29.95
2004,3,1,0.0,30.65
2004,3,2,2.43,28.09
2004,3,3,0.65,29.98
2004,3,4,0.0,24.71
2004,3,5,0.0,23.16
2004,3,6,0.0,21.4
2004,3,7,0.0,23.08
2004,3,8,0.0,25.27
2004,3,9,0.0,26.85
2004,3,10,0.0,27.11
2004,3,11,0.0,26.21
2004,3,12,0.0,25.67
2004,3,13,0.0,25.92
2004,3,14,0.0,27.02
2004,3,15,0.0,28.41
2004,3,16,0.0,28.35
2004,3,17,0.0,28.96
2004,3,18,0.0,28.72
2004,3,19,0.0,28.11
2004,3,20,0.0,28.37
2004,3,21,0.0,28.09
2004,3,22,0.0,28.4
2004,3,23,0.0,29.7
2004,3,24,0.0,30.27
2004,3,25,0.0,31.33
2004,3,26,0.0,32.01
2004,3,27,0.0,31.97
2004,3,28,0.0,32.46
2004,3,29,0.0,32.05
2004,3,30,0.0,32.77
2004,3,31,0.0,34.31
2004,4,1,0.0,34.32
2004,4,2,0.0,33.38
2004,4,3,0.0,33.78
2004,4,4,0.0,33.12
2004,4,5,0.0,33.11
2004,4,6,0.0,33.7
2004,4,7,0.08,33.58
2004,4,8,0.12,35.1
2004,4,9,0.06,35.36
2004,4,10,0.2,36.94
2004,4,11,0.0,36.93
2004,4,12,0.0,35.09
2004,4,13,0.12,34.28
2004,4,14,0.0,33.58
2004,4,15,0.24,35.06
2004,4,16,0.0,37.16
2004,4,17,0.0,34.34
2004,4,18,0.0,33.7
2004,4,19,0.0,35.59
2004,4,20,0.0,36.37
2004,4,21,0.01,37.45
2004,4,22,0.01,38.41
2004,4,23,0.01,38.17
2004,4,24,0.01,39.54
2004,4,25,0.01,38.41
2004,4,26,1.83,38.39
2004,4,27,1.32,33.29
2004,4,28,0.9,34.94
2004,4,29,1.75,32.49
2004,4,30,0.0,35.35
2004,5,1,0.0,37.25
2004,5,2,0.05,36.95
2004,5,3,0.04,37.23
2004,5,4,0.02,37.14
2004,5,5,0.08,35.03
2004,5,6,0.01,34.27
2004,5,7,0.0,34.15
2004,5,8,0.0,36.36
2004,5,9,0.01,36.67
2004,5,10,0.01,36.88
2004,5,11,0.44,34.5
2004,5,12,2.19,34.29
2004,5,13,1.05,32.89
2004,5,14,2.26,32.03
2004,5,15,0.76,33.74
2004,5,16,0.21,36.75
2004,5,17,0.92,37.16
2004,5,18,1.89,35.81
2004,5,19,0.99,33.56
2004,5,20,1.57,32.79
2004,5,21,4.21,31.78
2004,5,22,3.92,31.03
2004,5,23,1.52,32.1
2004,5,24,2.29,31.93
2004,5,25,2.21,34.21
2004,5,26,4.93,30.08
2004,5,27,5.59,28.22
2004,5,28,8.66,28.16
2004,5,29,1.46,31.54
2004,5,30,2.53,31.89
2004,5,31,0.27,33.01
2004,6,1,0.84,31.45
2004,6,2,0.0,32.55
2004,6,3,0.0,34.98
2004,6,4,0.23,33.65
2004,6,5,6.99,31.01
2004,6,6,4.81,30.13
2004,6,7,3.9,30.54
2004,6,8,3.7,32.38
2004,6,9,1.85,33.53
2004,6,10,1.12,33.92
2004,6,11,2.21,32.86
2004,6,12,0.75,30.62
2004,6,13,0.65,33.7
2004,6,14,0.76,34.74
2004,6,15,4.36,32.77
2004,6,16,2.09,33.27
2004,6,17,1.48,31.36
2004,6,18,0.57,33.81
2004,6,19,0.1,35.21
2004,6,20,2.61,34.21
2004,6,21,2.87,31.14
2004,6,22,1.9,31.18
2004,6,23,2.41,30.54
2004,6,24,2.25,32.22
2004,6,25,6.56,29.86
2004,6,26,0.0,33.3
2004,6,27,0.86,33.78
2004,6,28,1.92,31.59
2004,6,29,6.36,28.52
2004,6,30,0.16,31.81
2004,7,1,2.14,32.36
2004,7,2,5.04,31.45
2004,7,3,1.16,32.4
2004,7,4,1.66,32.38
2004,7,5,3.79,33.23
2004,7,6,3.03,32.54
2004,7,7,1.11,31.41
2004,7,8,2.38,32.3
2004,7,9,3.26,31.54
2004,7,10,2.79,30.68
2004,7,11,1.38,30.85
2004,7,12,0.01,33.71
2004,7,13,0.05,34.7
2004,7,14,4.89,30.17
2004,7,15,2.05,29.6
2004,7,16,6.77,30.26
2004,7,17,2.44,28.91
2004,7,18,2.92,30.15
2004,7,19,3.81,29.42
2004,7,20,5.78,27.11
2004,7,21,12.76,25.31
2004,7,22,9.3,26.95
2004,7,23,1.11,27.97
2004,7,24,0.77,29.72
2004,7,25,3.53,29.92
2004,7,26,4.53,28.7
2004,7,27,3.69,28.19
2004,7,28,3.61,29.35
2004,7,29,4.43,28.12
2004,7,30,14.08,28.12
2004,7,31,6.13,29.3
2004,8,1,7.23,28.9
2004,8,2,6.39,27.64
2004,8,3,8.79,28.24
2004,8,4,1.13,28.74
2004,8,5,5.72,26.99
2004,8,6,3.7,28.64
2004,8,7,4.51,28.86
2004,8,8,7.02,26.82
2004,8,9,5.82,28.15
2004,8,10,5.55,27.59
2004,8,11,4.39,27.17
2004,8,12,4.61,28.2
2004,8,13,4.51,28.92
2004,8,14,2.36,28.17
2004,8,15,2.2,27.07
2004,8,16,1.65,28.01
2004,8,17,0.64,29.41
2004,8,18,2.18,29.19
2004,8,19,3.89,28.27
2004,8,20,7.19,26.91
2004,8,21,7.42,26.72
2004,8,22,13.97,26.11
2004,8,23,35.36,24.89
2004,8,24,3.12,26.88
2004,8,25,1.13,27.16
2004,8,26,2.24,28.49
2004,8,27,1.26,28.09
2004,8,28,1.3,26.41
2004,8,29,2.95,28.66
2004,8,30,6.47,27.54
2004,8,31,2.26,27.0
2004,9,1,1.48,26.6
2004,9,2,2.33,27.6
2004,9,3,4.55,28.29
2004,9,4,4.95,27.26
2004,9,5,2.59,27.47
2004,9,6,5.05,26.92
2004,9,7,7.5,26.68
2004,9,8,5.81,27.09
2004,9,9,1.31,26.59
2004,9,10,1.8,27.19
2004,9,11,5.76,26.26
2004,9,12,3.69,27.6
2004,9,13,0.9,27.67
2004,9,14,1.02,27.47
2004,9,15,0.35,28.38
2004,9,16,0.27,28.67
2004,9,17,0.27,29.09
2004,9,18,3.83,27.41
2004,9,19,1.2,26.35
2004,9,20,2.12,27.64
2004,9,21,3.65,28.01
2004,9,22,3.15,27.75
2004,9,23,0.04,26.68
2004,9,24,0.06,27.7
2004,9,25,0.05,28.75
2004,9,26,0.02,27.16
2004,9,27,0.05,27.95
2004,9,28,3.46,28.36
2004,9,29,4.04,27.41
2004,9,30,2.76,27.0
2004,10,1,4.1,26.85
2004,10,2,1.43,29.0
2004,10,3,0.18,29.06
2004,10,4,0.23,29.12
2004,10,5,0.1,29.26
2004,10,6,0.11,28.65
2004,10,7,0.0,28.18
2004,10,8,0.04,27.88
2004,10,9,0.04,29.79
2004,10,10,2.09,29.75
2004,10,11,0.01,28.03
2004,10,12,0.0,27.13
2004,10,13,0.0,29.79
2004,10,14,0.0,28.51
2004,10,15,0.0,27.46
2004,10,16,0.0,27.37
2004,10,17,0.0,26.99
2004,10,18,0.0,27.57
2004,10,19,0.0,28.36
2004,10,20,0.0,28.04
2004,10,21,0.0,28.83
2004,10,22,0.0,28.75
2004,10,23,0.0,29.25
2004,10,24,0.0,29.35
2004,10,25,0.0,30.48
2004,10,26,0.0,29.19
2004,10,27,0.0,29.63
2004,10,28,0.0,29.11
2004,10,29,0.01,29.99
2004,10,30,0.0,30.84
2004,10,31,0.39,30.52
2004,11,1,0.14,31.46
2004,11,2,0.0,30.33
2004,11,3,0.01,29.93
2004,11,4,0.01,30.06
2004,11,5,0.0,29.38
2004,11,6,0.0,30.72
2004,11,7,0.02,29.2
2004,11,8,0.0,26.86
2004,11,9,0.0,27.84
2004,11,10,0.0,27.93
2004,11,11,0.47,28.34
2004,11,12,0.0,30.51
2004,11,13,0.0,30.65
2004,11,14,0.0,31.12
2004,11,15,0.0,29.77
2004,11,16,0.0,27.94
2004,11,17,0.0,28.45
2004,11,18,0.0,27.65
2004,11,19,0.0,27.04
2004,11,20,0.0,27.34
2004,11,21,0.0,27.24
2004,11,22,0.0,26.41
2004,11,23,0.0,25.29
2004,11,24,0.0,24.63
2004,11,25,0.0,25.01
2004,11,26,0.0,25.89
2004,11,27,0.0,25.18
2004,11,28,0.0,25.43
2004,11,29,0.0,25.36
2004,11,30,0.0,25.86
2004,12,1,0.0,25.47
2004,12,2,0.0,24.97
2004,12,3,0.0,23.89
2004,12,4,0.0,23.49
2004,12,5,0.0,23.93
2004,12,6,0.0,23.95
2004,12,7,0.0,24.55
2004,12,8,0.0,25.03
2004,12,9,0.0,24.92
2004,12,10,0.0,25.35
2004,12,11,0.0,25.75
2004,12,12,0.0,26.73
2004,12,13,0.0,26.58
2004,12,14,0.0,25.54
2004,12,15,0.0,25.32
2004,12,16,0.0,24.32
2004,12,17,0.0,24.43
2004,12,18,0.0,24.19
2004,12,19,0.0,24.81
2004,12,20,0.0,25.62
2004,12,21,0.0,26.34
2004,12,22,0.0,26.81
2004,12,23,0.0,26.78
2004,12,24,0.0,27.43
2004,12,25,0.0,27.15
2004,12,26,0.0,26.65
2004,12,27,0.0,26.38
2004,12,28,0.0,26.47
2004,12,29,0.0,25.7
2004,12,30,0.0,25.2
2004,12,31,0.0,26.26
2005,1,1,0.0,25.71
2005,1,2,0.0,25.0
2005,1,3,0.0,24.48
2005,1,4,0.0,24.03
2005,1,5,0.0,23.8
2005,1,6,0.0,22.26
2005,1,7,0.0,20.87
2005,1,8,0.0,19.6
2005,1,9,0.0,18.94
2005,1,10,0.0,18.99
2005,1,11,0.0,19.36
2005,1,12,0.0,18.74
2005,1,13,0.0,20.03
2005,1,14,0.0,20.69
2005,1,15,0.0,21.0
2005,1,16,0.0,22.15
2005,1,17,0.0,22.28
2005,1,18,0.0,22.41
2005,1,19,0.0,22.1
2005,1,20,0.0,22.43
2005,1,21,0.0,21.95
2005,1,22,0.0,21.16
2005,1,23,0.0,21.92
2005,1,24,0.0,23.24
2005,1,25,0.0,24.78
2005,1,26,0.0,26.45
2005,1,27,0.0,27.48
2005,1,28,0.0,29.38
2005,1,29,0.0,29.53
2005,1,30,0.0,28.24
2005,1,31,0.0,28.05
2005,2,1,0.0,26.8
2005,2,2,0.0,27.96
2005,2,3,0.0,28.2
2005,2,4,0.0,28.23
2005,2,5,0.0,29.98
2005,2,6,0.0,29.37
2005,2,7,0.0,30.75
2005,2,8,0.0,31.17
2005,2,9,0.0,28.44
2005,2,10,0.0,29.87
2005,2,11,0.0,30.55
2005,2,12,0.0,29.59
2005,2,13,0.0,27.33
2005,2,14,0.0,26.25
2005,2,15,0.0,27.22
2005,2,16,0.0,27.69
2005,2,17,0.0,29.75
2005,2,18,0.0,30.49
2005,2,19,0.0,32.19
2005,2,20,0.05,31.29
2005,2,21,0.0,32.77
2005,2,22,1.51,31.48
2005,2,23,0.0,32.49
2005,2,24,0.0,32.87
2005,2,25,0.0,32.5
2005,2,26,0.0,32.14
2005,2,27,0.0,33.64
2005,2,28,0.0,32.55
2005,3,1,0.0,33.14
2005,3,2,0.0,33.35
2005,3,3,0.0,34.01
2005,3,4,0.0,35.02
2005,3,5,0.0,34.28
2005,3,6,0.0,33.84
2005,3,7,0.17,31.83
2005,3,8,0.0,34.86
2005,3,9,0.0,33.33
2005,3,10,0.0,31.91
2005,3,11,0.03,32.42
2005,3,12,0.01,31.63
2005,3,13,0.0,32.15
2005,3,14,0.0,32.94
2005,3,15,0.0,33.1
2005,3,16,0.0,32.88
2005,3,17,0.0,32.15
2005,3,18,0.0,31.94
2005,3,19,0.0,32.45
2005,3,20,0.0,30.72
2005,3,21,0.0,32.51
2005,3,22,0.18,32.54
2005,3,23,0.01,33.33
2005,3,24,0.04,33.6
2005,3,25,0.0,32.52
2005,3,26,0.0,32.67
2005,3,27,0.0,32.03
2005,3,28,0.0,31.34
2005,3,29,0.0,32.23
2005,3,30,0.0,32.24
2005,3,31,0.0,32.05
2005,4,1,0.0,32.66
2005,4,2,0.0,32.44
2005,4,3,0.0,33.29
2005,4,4,0.0,34.32
2005,4,5,0.0,34.17
2005,4,6,0.0,34.14
2005,4,7,0.0,33.24
2005,4,8,0.0,31.6
2005,4,9,0.0,32.34
2005,4,10,0.0,33.65
2005,4,11,0.0,33.29
2005,4,12,0.0,33.62
2005,4,13,0.0,34.43
2005,4,14,0.0,35.49
2005,4,15,0.0,35.99
2005,4,16,0.0,37.91
2005,4,17,0.01,38.07
2005,4,18,0.01,37.49
2005,4,19,0.01,35.88
2005,4,20,0.0,36.19
2005,4,21,0.0,34.88
2005,4,22,0.01,35.91
2005,4,23,0.12,36.55
2005,4,24,0.08,36.67
2005,4,25,0.05,37.78
2005,4,26,0.84,37.4
2005,4,27,1.18,37.21
2005,4,28,0.43,36.85
2005,4,29,1.19,35.76
2005,4,30,0.62,34.86
2005,5,1,3.36,32.17
2005,5,2,3.59,31.43
2005,5,3,0.66,32.37
2005,5,4,3.7,30.77
2005,5,5,3.97,31.27
2005,5,6,0.4,30.86
2005,5,7,0.18,32.52
2005,5,8,0.19,35.83
2005,5,9,0.02,36.98
2005,5,10,0.03,36.59
2005,5,11,0.07,35.35
2005,5,12,0.0,34.91
2005,5,13,0.69,35.92
2005,5,14,0.21,34.9
2005,5,15,0.5,33.4
2005,5,16,0.02,33.37
2005,5,17,0.0,34.06
2005,5,18,0.0,34.06
2005,5,19,0.0,33.16
2005,5,20,0.14,33.97
2005,5,21,0.02,35.12
2005,5,22,0.01,36.74
2005,5,23,0.0,36.79
2005,5,24,0.01,35.7
2005,5,25,0.02,36.17
2005,5,26,0.43,37.49
2005,5,27,0.01,34.8
2005,5,28,0.25,36.43
2005,5,29,3.7,31.41
2005,5,30,6.18,31.12
2005,5,31,3.1,30.22
2005,6,1,1.1,32.18
2005,6,2,2.67,34.68
2005,6,3,10.51,32.49
2005,6,4,2.3,31.02
2005,6,5,0.02,33.63
2005,6,6,7.2,33.96
2005,6,7,12.22,29.28
2005,6,8,2.4,30.15
2005,6,9,13.91,27.71
2005,6,10,2.47,29.74
2005,6,11,1.26,32.99
2005,6,12,0.26,31.81
2005,6,13,3.19,32.54
2005,6,14,3.62,34.28
2005,6,15,7.26,33.36
2005,6,16,12.41,31.49
2005,6,17,7.86,28.63
2005,6,18,1.9,29.87
2005,6,19,6.22,27.85
2005,6,20,3.14,30.18
2005,6,21,2.08,32.39
2005,6,22,4.05,33.5
2005,6,23,3.99,31.34
2005,6,24,3.66,28.71
2005,6,25,4.46,30.63
2005,6,26,10.77,29.48
2005,6,27,5.71,30.21
2005,6,28,10.99,29.65
2005,6,29,8.76,29.24
2005,6,30,4.55,29.5
2005,7,1,1.73,31.05
2005,7,2,10.49,28.85
2005,7,3,5.7,28.07
2005,7,4,4.66,29.08
2005,7,5,10.83,28.15
2005,7,6,19.15,27.56
2005,7,7,23.94,26.96
2005,7,8,4.27,28.99
2005,7,9,27.4,26.96
2005,7,10,8.03,24.59
2005,7,11,1.97,26.44
2005,7,12,0.01,29.59
2005,7,13,8.98,27.78
2005,7,14,4.14,26.79
2005,7,15,9.23,26.14
2005,7,16,4.75,27.72
2005,7,17,8.07,26.94
2005,7,18,3.09,26.14
2005,7,19,4.94,28.28
2005,7,20,5.24,29.09
2005,7,21,6.87,28.28
2005,7,22,1.39,26.34
2005,7,23,1.17,29.4
2005,7,24,4.42,30.28
2005,7,25,1.27,28.51
2005,7,26,1.86,27.57
2005,7,27,1.24,27.24
2005,7,28,0.77,28.06
2005,7,29,2.56,27.49
2005,7,30,9.97,26.75
2005,7,31,5.17,25.38
2005,8,1,3.99,27.41
2005,8,2,5.72,28.78
2005,8,3,4.9,27.68
2005,8,4,6.14,27.02
2005,8,5,5.05,27.08
2005,8,6,13.29,26.62
2005,8,7,6.4,26.77
2005,8,8,18.8,26.87
2005,8,9,6.56,26.48
2005,8,10,4.47,27.57
2005,8,11,7.71,28.51
2005,8,12,13.31,27.3
2005,8,13,1.98,26.6
2005,8,14,3.21,27.64
2005,8,15,12.39,26.93
2005,8,16,17.75,25.71
2005,8,17,13.71,25.72
2005,8,18,12.78,24.84
2005,8,19,0.59,25.91
2005,8,20,0.14,27.43
2005,8,21,1.24,27.3
2005,8,22,1.85,27.63
2005,8,23,1.43,26.91
2005,8,24,0.89,26.59
2005,8,25,1.74,26.41
2005,8,26,2.82,26.52
2005,8,27,2.7,27.21
2005,8,28,6.34,26.51
2005,8,29,20.8,24.96
2005,8,30,17.56,24.7
2005,8,31,2.13,26.11
2005,9,1,8.01,26.61
2005,9,2,6.11,26.41
2005,9,3,8.6,25.81
2005,9,4,5.19,27.03
2005,9,5,18.63,27.32
2005,9,6,17.0,27.48
2005,9,7,10.2,26.22
2005,9,8,0.85,26.55
2005,9,9,0.64,27.26
2005,9,10,1.67,28.12
2005,9,11,0.69,28.34
2005,9,12,0.64,27.87
2005,9,13,0.08,27.45
2005,9,14,0.08,28.2
2005,9,15,0.03,28.59
2005,9,16,0.06,28.58
2005,9,17,0.03,28.2
2005,9,18,0.41,29.23
2005,9,19,1.23,28.65
2005,9,20,1.21,27.94
2005,9,21,2.52,27.32
2005,9,22,1.13,27.68
2005,9,23,3.7,26.91
2005,9,24,8.75,26.62
2005,9,25,3.77,26.96
2005,9,26,2.26,27.2
2005,9,27,4.92,26.68
2005,9,28,0.72,27.73
2005,9,29,1.65,28.04
2005,9,30,7.03,27.05
2005,10,1,2.27,26.75
2005,10,2,1.41,26.21
2005,10,3,5.37,26.68
2005,10,4,1.53,27.26
2005,10,5,0.49,26.96
2005,10,6,0.3,27.69
2005,10,7,0.7,27.69
2005,10,8,0.11,27.8
2005,10,9,0.09,27.97
2005,10,10,0.12,27.91
2005,10,11,0.01,26.68
2005,10,12,0.0,27.33
2005,10,13,0.73,27.3
2005,10,14,0.78,27.55
2005,10,15,0.71,27.34
2005,10,16,0.09,25.89
2005,10,17,0.09,25.52
2005,10,18,0.0,25.47
2005,10,19,0.0,26.36
2005,10,20,0.0,27.3
2005,10,21,0.0,26.13
2005,10,22,0.0,25.2
2005,10,23,0.0,24.65
2005,10,24,0.0,25.08
2005,10,25,0.0,24.64
2005,10,26,0.0,24.17
2005,10,27,0.0,24.5
2005,10,28,0.0,25.1
2005,10,29,0.01,25.29
2005,10,30,0.0,25.47
2005,10,31,0.0,25.99
2005,11,1,0.02,26.44
2005,11,2,0.19,27.16
2005,11,3,0.01,27.31
2005,11,4,0.0,25.8
2005,11,5,0.0,26.48
2005,11,6,0.0,25.83
2005,11,7,0.0,25.19
2005,11,8,0.0,24.76
2005,11,9,0.0,25.32
2005,11,10,0.0,24.95
2005,11,11,0.0,24.21
2005,11,12,0.0,23.42
2005,11,13,0.0,23.91
2005,11,14,0.0,25.41
2005,11,15,0.0,24.57
2005,11,16,0.0,23.47
2005,11,17,0.0,23.59
2005,11,18,0.0,24.22
2005,11,19,0.0,24.32
2005,11,20,0.0,24.73
2005,11,21,0.0,24.29
2005,11,22,0.0,23.54
2005,11,23,0.0,24.32
2005,11,24,0.0,25.2
2005,11,25,0.0,25.64
2005,11,26,0.0,26.61
2005,11,27,0.0,27.38
2005,11,28,0.0,27.22
2005,11,29,0.0,26.68
2005,11,30,0.0,26.26
2005,12,1,0.0,25.3
2005,12,2,0.0,25.98
2005,12,3,0.0,25.52
2005,12,4,0.0,25.42
2005,12,5,0.0,25.46
2005,12,6,0.0,24.88
2005,12,7,0.0,23.81
2005,12,8,0.0,24.13
2005,12,9,0.0,24.37
2005,12,10,0.0,25.07
2005,12,11,0.0,26.27
2005,12,12,0.0,26.89
2005,12,13,0.0,26.63
2005,12,14,0.0,25.02
2005,12,15,0.0,26.06
2005,12,16,0.0,26.46
2005,12,17,0.0,26.27
2005,12,18,0.0,25.55
2005,12,19,0.0,24.24
2005,12,20,0.0,23.73
2005,12,21,0.0,24.0
2005,12,22,0.0,24.19
2005,12,23,0.0,24.3
2005,12,24,0.0,23.87
2005,12,25,0.0,23.78
2005,12,26,0.0,23.27
2005,12,27,0.0,23.66
2005,12,28,0.0,23.63
2005,12,29,0.0,25.61
2005,12,30,0.0,26.03
2005,12,31,0.0,26.06
2006,1,1,0.0,25.59
2006,1,2,0.0,25.15
2006,1,3,0.0,25.28
2006,1,4,0.0,24.61
2006,1,5,0.0,25.05
2006,1,6,0.0,25.9
2006,1,7,0.0,26.75
2006,1,8,0.0,28.24
2006,1,9,0.0,27.4
2006,1,10,0.0,26.91
2006,1,11,0.0,26.7
2006,1,12,0.0,25.94
2006,1,13,0.0,25.41
2006,1,14,0.0,25.93
2006,1,15,0.0,26.5
2006,1,16,0.0,26.82
2006,1,17,0.0,27.46
2006,1,18,0.0,27.43
2006,1,19,0.0,27.26
2006,1,20,0.0,27.26
2006,1,21,0.0,27.0
2006,1,22,0.0,26.71
2006,1,23,0.0,26.38
2006,1,24,0.0,27.07
2006,1,25,0.0,27.46
2006,1,26,0.0,27.53
2006,1,27,0.0,28.01
2006,1,28,0.0,28.63
2006,1,29,0.0,28.84
2006,1,30,0.0,29.05
2006,1,31,0.0,29.07
2006,2,1,0.0,29.55
2006,2,2,0.0,28.57
2006,2,3,0.0,27.29
2006,2,4,0.0,27.15
2006,2,5,0.0,27.44
2006,2,6,0.0,27.93
2006,2,7,0.0,28.37
2006,2,8,0.0,27.44
2006,2,9,0.0,27.04
2006,2,10,0.0,26.97
2006,2,11,0.0,27.41
2006,2,12,0.0,28.61
2006,2,13,0.0,28.43
2006,2,14,0.0,28.36
2006,2,15,0.0,29.38
2006,2,16,0.0,30.45
2006,2,17,0.0,30.19
2006,2,18,0.0,30.29
2006,2,19,0.0,30.5
2006,2,20,0.0,31.82
2006,2,21,0.0,32.4
2006,2,22,0.0,32.11
2006,2,23,0.0,31.32
2006,2,24,0.0,30.14
2006,2,25,0.0,30.24
2006,2,26,0.0,30.29
2006,2,27,0.0,29.98
2006,2,28,0.0,30.53
2006,3,1,0.0,31.47
2006,3,2,0.0,30.5
2006,3,3,0.0,31.45
2006,3,4,0.0,31.04
2006,3,5,0.0,31.8
2006,3,6,0.0,31.48
2006,3,7,0.0,31.47
2006,3,8,0.0,28.42
2006,3,9,0.0,26.77
2006,3,10,0.0,26.6
2006,3,11,0.0,27.26
2006,3,12,0.0,28.47
2006,3,13,0.0,29.07
2006,3,14,0.0,30.0
2006,3,15,0.0,30.02
2006,3,16,0.0,31.06
2006,3,17,0.0,30.52
2006,3,18,0.0,30.48
2006,3,19,0.0,31.26
2006,3,20,0.0,31.74
2006,3,21,0.0,32.38
2006,3,22,0.0,32.53
2006,3,23,0.0,32.71
2006,3,24,0.0,31.75
2006,3,25,0.0,31.15
2006,3,26,0.0,31.48
2006,3,27,0.0,31.03
2006,3,28,0.0,30.4
2006,3,29,0.0,30.55
2006,3,30,0.0,29.7
2006,3,31,0.0,30.86
2006,4,1,0.0,31.45
2006,4,2,0.0,31.0
2006,4,3,0.0,30.88
2006,4,4,0.0,30.77
2006,4,5,0.0,30.33
2006,4,6,0.0,30.4
2006,4,7,0.0,31.21
2006,4,8,0.0,31.26
2006,4,9,0.0,31.85
2006,4,10,0.0,30.3
2006,4,11,0.0,30.16
2006,4,12,0.0,31.83
2006,4,13,0.0,32.27
2006,4,14,0.0,32.67
2006,4,15,0.0,32.01
2006,4,16,0.0,31.98
2006,4,17,0.02,32.6
2006,4,18,0.11,32.26
2006,4,19,0.01,32.68
2006,4,20,0.38,33.55
2006,4,21,0.0,32.72
2006,4,22,0.01,32.61
2006,4,23,0.02,34.87
2006,4,24,0.03,35.58
2006,4,25,0.0,36.36
2006,4,26,0.0,35.99
2006,4,27,0.0,35.6
2006,4,28,0.0,36.69
2006,4,29,0.0,36.52
2006,4,30,0.0,37.02
2006,5,1,0.0,36.21
2006,5,2,0.0,36.28
2006,5,3,0.0,36.0
2006,5,4,0.04,38.1
2006,5,5,0.03,39.63
2006,5,6,0.38,37.7
2006,5,7,0.38,37.53
2006,5,8,0.0,36.53
2006,5,9,0.4,36.8
2006,5,10,0.43,35.4
2006,5,11,0.03,35.08
2006,5,12,0.45,37.64
2006,5,13,0.8,35.75
2006,5,14,0.26,36.38
2006,5,15,0.65,34.85
2006,5,16,0.02,32.29
2006,5,17,0.08,34.84
2006,5,18,0.02,32.01
2006,5,19,0.01,37.12
2006,5,20,0.14,32.04
2006,5,21,1.0,30.35
2006,5,22,0.62,35.66
2006,5,23,1.07,36.47
2006,5,24,2.18,33.39
2006,5,25,0.95,29.92
2006,5,26,0.21,34.12
2006,5,27,0.43,36.51
2006,5,28,0.54,35.42
2006,5,29,1.05,32.44
2006,5,30,0.38,31.62
2006,5,31,1.7,34.67
2006,6,1,2.5,35.23
2006,6,2,2.38,36.99
2006,6,3,1.53,35.93
2006,6,4,2.3,34.08
2006,6,5,2.21,33.2
2006,6,6,3.9,34.61
2006,6,7,2.71,34.77
2006,6,8,8.17,31.08
2006,6,9,2.29,29.61
2006,6,10,0.01,32.8
2006,6,11,0.08,32.68
2006,6,12,0.05,31.81
2006,6,13,0.06,32.64
2006,6,14,0.04,33.37
2006,6,15,0.53,32.17
2006,6,16,0.69,31.18
2006,6,17,2.79,32.59
2006,6,18,0.98,30.02
2006,6,19,0.67,30.04
2006,6,20,1.4,32.27
2006,6,21,0.94,34.34
2006,6,22,0.89,34.9
2006,6,23,0.62,32.06
2006,6,24,0.28,34.65
2006,6,25,0.01,35.62
2006,6,26,2.2,34.68
2006,6,27,2.86,34.67
2006,6,28,1.14,35.95
2006,6,29,2.75,35.3
2006,6,30,0.37,34.34
2006,7,1,0.84,34.57
2006,7,2,0.03,36.38
2006,7,3,0.73,37.18
2006,7,4,1.02,35.09
2006,7,5,2.16,34.64
2006,7,6,5.66,31.55
2006,7,7,2.14,30.19
2006,7,8,2.05,33.0
2006,7,9,3.77,30.59
2006,7,10,0.85,33.55
2006,7,11,1.85,34.98
2006,7,12,3.14,34.26
2006,7,13,1.49,34.11
2006,7,14,2.49,33.43
2006,7,15,8.93,30.55
2006,7,16,13.61,29.68
2006,7,17,5.2,29.64
2006,7,18,11.07,27.88
2006,7,19,8.29,29.08
2006,7,20,5.45,28.57
2006,7,21,10.26,28.01
2006,7,22,1.84,30.12
2006,7,23,7.01,29.49
2006,7,24,4.52,31.23
2006,7,25,2.31,30.24
2006,7,26,2.94,29.76
2006,7,27,1.81,32.09
2006,7,28,0.51,33.5
2006,7,29,2.72,31.69
2006,7,30,9.18,28.82
2006,7,31,6.6,26.38
2006,8,1,3.53,28.31
2006,8,2,6.09,28.53
2006,8,3,5.93,27.04
2006,8,4,6.38,26.86
2006,8,5,11.74,27.87
2006,8,6,5.79,27.13
2006,8,7,5.91,27.64
2006,8,8,15.96,26.06
2006,8,9,1.26,28.26
2006,8,10,6.12,29.11
2006,8,11,7.83,26.31
2006,8,12,5.46,27.55
2006,8,13,7.29,28.83
2006,8,14,9.72,28.04
2006,8,15,7.76,26.18
2006,8,16,5.68,27.91
2006,8,17,6.45,27.73
2006,8,18,2.18,26.69
2006,8,19,2.55,28.45
2006,8,20,1.97,28.39
2006,8,21,6.03,28.44
2006,8,22,8.37,26.11
2006,8,23,16.84,26.0
2006,8,24,6.84,26.71
2006,8,25,2.88,25.97
2006,8,26,4.85,26.58
2006,8,27,0.95,27.13
2006,8,28,1.77,27.73
2006,8,29,3.87,26.49
2006,8,30,1.83,26.23
2006,8,31,4.57,25.55
2006,9,1,2.14,27.38
2006,9,2,1.9,27.61
2006,9,3,15.81,25.55
2006,9,4,5.82,26.36
2006,9,5,8.8,26.49
2006,9,6,4.62,27.95
2006,9,7,16.13,25.69
